0 4.66274994185243 0 0 0 4.81836960897555 4.81942040133466 1.6424898124596 2.64099997206964 6.01711211538132 4.6560653042971 0 0 2.20572230522266 1.83618454303321 1.77039861904536 0 3.49766234258284 0 4.28514952795157 3.59279310717867 2.74748847118482 0 0 0 0 0 0 3.0429191567838 0 1.50764839612163 0 0 0 0 1.99505240420555 0 0 0 0 0 0 0 0 2.46765321534915 0
4.66274994185243 0 1.72180330875688 0 0 2.66276869685252 5.40666838814696 1.71492009433367 2.70850007792866 3.9573722839815 7.36719829818084 0 0 2.85737749534661 2.04380143288365 0 0 3.67136466498999 0 2.18282969856642 3.26316834306171 1.65097589979166 0 0 2.3379392151154 0 0 1.61973009977123 3.11302809530163 0 1.66502041036621 0 0 0 0 2.09750051613091 0 1.90705857099309 0 0 0 0 0 0 4.76188969358799 0
0 1.72180330875688 0 0 1.65881677703774 0 0 0 0 0 0 0 0 0 1.95945965165931 0 0 0 6.99822153983893 0 0 0 0 0 1.96530331829641 0 0 1.77137709053067 0 0 1.60497045389845 0 0 0 0 0 0 1.57315777914418 1.75107489487869 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1.65881677703774 0 0 0 0 0 0 1.58995915740489 1.50171821009006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.30200146161987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4.81836960897555 2.66276869685252 0 0 0 0 2.69614142600791 0 0 4.47287480194168 3.35340087134757 0 0 2.80596954571534 0 1.59150487742194 0 2.81334993573295 0 3.9834280046816 2.01824963374718 3.21776661789737 0 0 0 0 0 0 1.96960604708453 0 0 1.96537480762132 1.77803624680007 0 1.56100108007194 0 0 0 1.8465602651912 0 0 0 0 0 1.72414187211065 0
4.81942040133466 5.40666838814696 0 0 0 2.69614142600791 0 0 3.8975074451706 2.71232780158955 2.68653707591549 0 0 0 0 2.081471425827 0 2.68561761316695 0 3.76952654690657 0 6.46875705770276 0 0 0 0 0 0 6.0137320265446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.18104349812862 0
1.6424898124596 1.71492009433367 0 0 0 0 0 0 1.85304232371828 0 2.17483943392157 0 0 1.63889065753583 0 0 0 1.66107845854588 0 1.74508098823354 0 1.79161706595802 0 0 0 0 0 0 2.10592080497237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.64099997206964 2.70850007792866 0 0 0 0 3.8975074451706 1.85304232371828 0 1.76836350146059 2.62537798660931 0 0 1.72214219282314 0 0 0 1.887199768556 0 0 0 4.41164404517941 0 0 0 0 0 0 5.78684901951329 0 0 0 0 0 0 2.24216032578443 0 0 0 0 0 0 0 0 2.06432532827982 0
6.01711211538132 3.9573722839815 0 0 1.58995915740489 4.47287480194168 2.71232780158955 0 1.76836350146059 0 6.54081098948024 0 0 3.58946163689665 0 1.85586635720434 0 1.61305098551901 0 2.60036349159069 0 3.11613058344257 0 1.63492674974621 0 0 0 0 2.1745119176732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.95492103397323 2.5928620589312 0
