0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0405828743593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.20636843161487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 13.362451016751 0 0 0 0 0 0 3.43307726980432 0 0 0 0 0 0 0 0 0 0 2.15630339967224 0 1.66761243389905 0 0 0 0 0 0 0 0 1.98362204385857 0 0 0 0 0 1.51339477809141 0 1.96677129887985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50994383098596 0 0 2.23908415469611 0 2.43026870513522 2.77946250505244 0 0 2.31395567903735 0 0 0 0 0 0 2.28131410644456 0 0 2.04343920324956 0 0 2.71657448181088 0 0 0 0 7.37811680166142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41101066003888 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.5846992958751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.94493974641287 0 0 0 2.13394815860517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.15630339967224 0 0 0 0 0 0 0 7.06029047057284 1.54543729083798 7.30137241172599 2.42681590411982 0 5.21918784349705 2.95728034048455 6.90330530004008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.29145797240942 0 2.4865783256745 2.06010104677488 0 0 1.95028098108318 0 0 0 2.86147448182409 0 0 0 0 0 1.57367926756895 0 0 11.3619731285517 0 0 0 0 0 0 0 0 0 1.61744750336636 0 0 1.71567101574571 2.37266927457561 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.06029047057284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.66761243389905 0 0 0 0 0 0 1.54543729083798 0 0 2.834053771135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56167668158074 0 0 0 1.95014702441826 0 0 0 1.59547899816394 0 0 0 0 0 0 1.60693310221589 2.25157320437393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.30137241172599 0 2.834053771135 0 0 0 3.80231907964632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51346637691547 0 0 1.7621022075041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.58018196652692 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.42681590411982 0 0 0 0 0 10.5983383791285 0 0 0 0 1.51951361120079 0 0 0 0 0 1.68760628855302 0 5.92960518236566 0 3.18807768653832 0 0 0 0 0 0 0 0 0 0 0 0 1.5239079108217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.93633298280896 0 0 1.970033896103 0 1.91330536679026 3.25280966911046 0 0 1.90151298157649 0 0 0 0 0 0 5.50275439514466 0 0 3.32154789759376 2.51497844911887 0 6.80718174347482 1.79777780058151 8.44039655887745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28002258410137 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.53832792843688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.21918784349705 0 0 3.80231907964632 10.5983383791285 0 0 14.6511499174452 15.4742343708429 0 0 2.13482449084899 0 0 0 0 0 2.25904778475565 0 2.62441257857779 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.9506434945205 0 0 2.47706969583495 0 2.58398438017157 1.91508163818878 0 0 4.413386743588 0 0 2.29998767230262 0 0 0 0 0 0 4.71060995675318 0 0 3.19779420832505 2.14504122436171 0 4.46191740729261 2.16567091895037 9.52953586943939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17.0185399073779 0 0 3.28074711071668 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.95728034048455 0 0 0 0 0 14.6511499174452 0 0 0 0 1.56422221745482 0 0 0 0 0 1.88414250685887 0 2.82352811862939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.62300345639949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.60560698507011 1.94459977141036 0 3.02828737144771 0 3.10011556801589 2.54841820212648 0 0 2.10046200034711 0 0 0 0 0 0 0 0 0 1.85976128431858 0 0 0 0 0 7.06334086222238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.59467468117928 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.90330530004008 0 0 0 0 0 15.4742343708429 0 0 0 0 0 0 0 0 0 0 2.03645978145316 0 3.17346004596815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.33237862901393 0 0 0 0 0 0 0 0 3.18047077482944 0 0 0 0 0 0 1.97945099209935 0 0 0 0 0 3.64234706128785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64760663376517 0 0 0 0 2.07123408879481 2.28947614779565 1.91094276016127 0 0 1.95424113198305 1.50043264347644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98459982478374 1.54574231385847 2.19998280215541 2.51717661937241 1.7273620065246 1.51641715171756 0 0 0 1.85718504383292 0 0 1.68463903292802 0 0 0 0 0 0 1.78336561173583 0 0 0 0 0 2.30808870699254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.11395227200863 0 0 0 0 0 0 0 0
0 0 0 2.02917137234703 0 0 0 0 0 0 0 1.53045411278595 0 0 1.98362204385857 0 0 0 0 0 0 0 0 0 0 1.51951361120079 0 2.13482449084899 1.56422221745482 0 0 1.64760663376517 0 30.8986652614818 0 0 0 5.36800603796054 3.31957446767721 2.0606651169988 1.76839458696104 1.50641447696379 1.58723953582211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.10180308635147 0 0 1.90042180465028 0 0 0 0 3.24344049370728 0 0 0 0 0 0 0 0 0 0 0 0 5.28175643799012 2.96431986121453 0 2.26814090242548 2.71495646932126 2.94645382288162 0 0 0 1.7431708100784 1.69489391159811 0 1.66626121358127 0 2.29881428022316 0 1.89516703119277 1.66482428319619 0 0 0 0 0 0 0 2.70991988095004 1.53983204330436 0 1.60665175284525 0 1.59876091781797 2.14520755180648 0 0 0 2.50196877762322 0 0 0 0 0 0 8.25005776913187 0 3.49861661296813 0 0 1.58436418198503 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.8986652614818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.26168797093947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.46066814144586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 2.07936595186176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.07123408879481 5.36800603796054 0 0 0 0 0 6.17805886141275 0 2.39033328558902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.42887665863575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.06209307784029 3.6026144375253 2.40145708105597 3.07613220117107 1.79598117486157 1.7476836180333 0 0 0 0 1.78593455498408 0 2.92603603476017 0 0 0 0 3.2897760438884 0 0 0 0 0 0 0 4.08083195545613 1.62501263704749 0 0 0 1.72456941730763 0 0 0 0 1.51178227626873 0 0 0 0 0 0 0 0 2.6925757168579 0 0 0 0 0 0 0 0
4.45391742159669 0 0 0 0 0 0 0 0 0 0 0 0 0 1.51339477809141 0 0 0 0 0 0 0 0 0 0 1.68760628855302 0 2.25904778475565 1.88414250685887 2.03645978145316 0 2.28947614779565 3.31957446767721 0 3.26168797093947 0 0 6.17805886141275 0 1.75271133544476 2.96904282102712 0 2.26885471459815 1.94405697355962 2.84764739267454 1.72582846705389 0 0 0 0 0 0 1.60843226202976 1.56907147804471 0 2.01892420658385 0 1.91688879880739 0 1.83798224377488 1.97940481582775 0 0 0 0 0 0 0 0 0 1.64984918771781 0 0 0 0 0 0 2.93302940861557 6.23298124762967 7.76336601844963 0 3.28038869409197 3.75302033251621 3.00517647775948 0 2.63657700168953 1.5083232603498 0 0 0 1.78933958525882 1.67486580551113 0 0 1.57739863691082 0 0 1.86136365617162 0 0 0 0 0 4.09769879474653 0 0 0 0 1.75622720132456 2.33857208202251 0 0 0 0 0 0 1.70396653692017 0 0 0 3.44372751207814 0 4.09844743158598 0 2.6532582968526 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91094276016127 2.0606651169988 0 0 0 0 0 1.75271133544476 0 5.43587312118119 0 6.54928405140851 0 0 0 0 0 0 0 0 0 9.54721337441844 39.8199234705336 0 4.38249956365755 0 0 0 0 11.8532809994315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7187541082014 0 0 1.92294214712386 6.34777697596197 1.87570990402364 0 0 0 5.28286347054326 0 0 2.09284377437238 0 0 0 0 0 0 0 0 0 0 0 0 2.59308717775767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.21463432047946 0 0 3.83387691987293 0 0 0 0 0
0 2.27418060872992 0 0 0 0 0 0 0 0 0 5.77591546579691 0 0 1.96677129887985 0 0 0 0 0 0 0 0 0 0 5.92960518236566 0 2.62441257857779 2.82352811862939 3.17346004596815 0 0 1.76839458696104 0 0 0 0 2.39033328558902 2.96904282102712 5.43587312118119 0 3.99964459722968 5.70908515281175 4.33093458025966 0 14.5880706232141 2.54157643817809 0 0 0 0 0 1.58278645873727 0 0 1.98898008152732 0 6.53521945057151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91771085607057 2.94380227731128 1.79767301655025 1.87820235600959 2.6301488023962 3.29802221927159 0 1.78680584949778 0 2.40707209138728 2.03790600361895 0 4.05954362954112 3.9305887309792 0 0 2.03597584411611 2.81194853170081 0 1.5213904160147 0 0 0 0 0 5.88991618532375 0 0 0 0 1.83636255467721 1.88973977867043 0 0 0 0 0 0 0 0 0 0 0 0 2.00876611795417 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50641447696379 0 0 0 0 0 0 0 3.99964459722968 0 4.27965056242549 2.8852828214602 0 10.4552577441419 16.5333390599492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1.95262317684351 0 0 0 0 0 0 0 0 0 0 0 0 0 3.18807768653832 0 0 0 0 0 1.95424113198305 1.58723953582211 0 0 0 0 0 2.26885471459815 6.54928405140851 5.70908515281175 4.27965056242549 0 11.2246253098861 0 21.106415616636 0 0 0 0 0 0 5.58146372446585 0 0 1.9479707953259 0 5.09099661755798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.52412283236543 0 0 2.00101787532993 0 0 0 3.09440644375444 1.510786335389 0 0 0 1.66713060153841 0 0 1.93956488739965 0 0 0 0 0 0 1.74998635848595 0 0 0 0 0 2.86343830213033 0 0 0 0 2.1176719628114 0 0 0 0 0 0 0 1.8845340935122 0 0 0 0 0 1.99488222072185 0 0 1.58170687634239 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.50043264347644 0 0 0 0 0 0 1.94405697355962 0 4.33093458025966 2.8852828214602 11.2246253098861 0 0 15.5637835803922 9.75925126625237 0 10.6261821312979 0 0 0 0 0 0 1.52241770482322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82745450814297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28418245477549 0 0 0 0 0 0 2.08723632593053 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.84764739267454 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
