0 0 0 3.17143108037549 0 0 0 0 0 0 0 0 0 0 3.43407649548165 0 0 0 0 0 0 0 0 0 0 0 0 2.55357773122063 0 0 0 1.85892416256516 0 0 0 0 0 0 1.88121132609106 0 1.54481771076769 0 1.7293501441427 0 0 0 0 0 0 0 0 0 0 0 0 0 2.6814341392701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84167925709912 0 0 0 0 0 0 0 0 0 0 0 1.52673365214471 0 0 0 0 0 0 0 0 0 0 0 0 2.48826919527256 0 0 0 0 3.66860351015601 0 0 0 0 0 0 0 0 0 1.98219130099478 0 0 0 2.43198671853346 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54474727241147 0 0 0 0 0 0 0 0 0 1.94888496701666 2.70289136463074 0 0 0 0 0 2.188302938478 0 11.6290807988429 0 3.31309101569981 2.65544764753938 0 0 0 0 0 0 0 0 0 0 0 2.19701802931949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40716720214341 2.72515925365283 0 2.77814347460318 0 0 1.9187767191904 0 0 0 0 0 3.51007564907886 0 0 0 0 0 0 2.79251068917137 0 0 0 0 0 14.2528979235345 2.15020756274661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.47890278683605 0 0 2.66026764003028 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.67830718306205 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.93400251918056 0 0 0 0 0 0 0 1.71615962086331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.86340253025374 0 0 7.11798350870329 0 0 0 0 0 0 3.43407649548165 0 0 0 0 0 0 0 0 0 0 2.11005326185731 0 0 0 4.36040517727508 0 5.28980892741234 0 0 0 2.21585831258704 3.16602403240147 0 0 0 0 2.95991111989944 2.86585926189903 0 3.49952299672111 0 3.10900248671619 2.2753999835171 0 0 0 0 0 0 0 0 0 0 0 1.60822327932468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.94135081273076 2.00728576702014 0 2.9826746978951 0 0 2.1249906769904 0 2.38437454868928 3.53098359897062 0 0 4.09752607493119 0 0 0 0 3.68899469689486 0 3.72370482500511 0 1.9642000809448 0 1.90820553091121 0 4.68560446659035 1.98141375841735 0 0 0 7.4937128898098 0 0 0 0 0 0 0 1.62792494973652 0 2.8512284461874 0 0 0 4.74913753471311 0 0 3.43491883521501 0 0 6.95082924855986 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.00321506948796 0 0 0 0 0 2.70180467961875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.61599878733933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.9713759477749 0 0 0 2.86793842312364 0 0 3.68735776916305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.77843781468166 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.10957430075246 0 0 0 0 0 0 0 0 0 1.97099001506191 2.47348765159567 0 0 0 0 0 1.93493739135746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64420378291975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.40612890609339 0 0 2.42767221844092 0 0 0 0 1.70028353756661 2.0494287442002 0 0 2.36080229549939 0 0 0 0 0 0 1.67231010977662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.92795448100498 0 0 2.15754742042827 0 0 0 0 0
0 0 0 1.97237155377648 0 0 0 0 0 0 0 1.54474727241147 0 0 2.11005326185731 0 0 0 0 0 2.10957430075246 0 3.89366189316412 0 5.63938313624207 0 0 3.78175490904385 4.01451254556919 8.51733678700972 2.109943632391 0 0 0 1.65457379140444 5.53639915970925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.9610966089288 0 1.79576331453044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55167309334017 0 0 0 0 0 0 0 0 0 0 0 1.66966122527702 0 4.63762217376085 2.06727340899784 0 0 0 0 0 0 2.22705959354844 0 0 0 0 0 0 0 0 4.50246978798087 0 2.14735842738308 0 0 0 0 0 0 0 2.05499047804706 0 0 0 0 0 2.67873335999799 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.89366189316412 0 0 1.61787187783817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.95610732474801 1.88337487734267 0 1.66112368869776 0 0 0 0 0 0 2.46578489541316 0 1.57930650397274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16618570577077 1.6885898441787 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.7038402968371 0 0 0 0 2.00599929564271 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.63938313624207 1.61787187783817 2.95610732474801 0 1.62417692633628 0 2.94147185348176 3.17628518920449 4.83399097870116 0 0 0 0 2.77921277861535 0 1.80638950858418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.66409460160597 0 0 2.34094191093534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.80585758885349 0 0 0 0 0 0 1.5285474839877 0 0 1.73150715124391 0 0 0 3.04361753045979 3.05485052030783 0 1.62118483117347 0 0 0 1.59491908622605 2.50718919903578 1.78121740999316 0 1.72421440217899 0 0 0 0 0 0 0 1.60104812164543 0 1.59729830951109 0 0 0 0 0 1.72148406750233 1.58509918802753 0 2.71825537377446 0 0 2.50736929792559 0 0 0
1.76981959246097 0 0 2.90347018832427 0 0 0 0 0 0 0 0 0 0 4.36040517727508 0 0 0 0 0 0 0 0 1.88337487734267 1.62417692633628 0 0 10.6750469835494 4.4355866847976 4.66791570987938 0 2.19513361263045 2.98746120719711 0 0 0 10.4092591437042 2.18800820277617 2.57704983385799 3.12873459449875 2.09632928276554 1.89526853446454 2.18153676491431 1.64552490911731 0 2.14189296541392 0 0 0 0 0 0 3.14140155001358 0 0 1.71547818684682 0 4.22170889832461 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.65503794021553 2.23908897318574 3.22284822722089 2.92203198862075 2.01862998067064 3.01365642968732 1.52031189140883 3.54735581168375 1.6958985176076 2.64635392746314 1.94292825090443 0 2.5813551118517 0 0 0 0 2.97496371278551 0 5.72624603612093 0 2.78816923804851 4.00112182955216 2.63662480615327 0 4.43415467452076 0 7.31461994067034 0 0 2.78134897808738 0 0 0 0 2.33886543755538 0 4.07546062913501 0 0 2.43811394385556 0 0 0 4.90433579052293 0 3.83846170862181 2.26763554785204 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2.09262917969548 0 0 5.25710239643708 0 0 0 0 0 0 2.55357773122063 0 0 0 5.28980892741234 0 0 0 0 0 0 3.78175490904385 0 1.66112368869776 2.94147185348176 10.6750469835494 0 0 16.7354826350495 15.0647174433138 0 2.21808473550616 3.18422018884056 0 7.6875871497552 0 6.50213631831207 2.35253003588453 3.3100114685234 2.68107278574224 2.43198370770506 0 2.04210415699961 0 0 0 0 0 0 0 0 0 2.08409748550938 0 0 1.68281846337789 0 5.65368038754227 0 0 2.94234436108365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.00259389071991 3.4778962080885 2.53701351144642 4.35104032043957 3.42510145771456 1.87067412723213 3.8289151934977 1.87327696979768 3.72502940133766 0 3.94450969353886 2.18305296893529 0 2.55194926402883 0 0 0 7.13352109123434 6.028062818012 0 4.15547176433895 0 2.10322217382983 3.40937787269769 2.582272606614 0 4.5837986140003 1.87108516880319 8.09569313892981 0 0 3.11844127461694 0 0 0 0 3.7025163211484 0 4.94240207177507 0 0 2.42005592033238 0 14.0099753967852 2.68648157936052 12.1970457088685 0 5.91346890101081 3.03297623521233 0 0 0 0 0
0 0 0 5.01111014249008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.01451254556919 0 0 3.17628518920449 4.4355866847976 0 16.7354826350495 0 25.5984933636395 0 2.45574802865654 2.18805707869889 0 0 0 0 2.38962954417788 3.00858773784311 0 2.70707471667766 0 2.24394355434366 1.60797066484058 0 0 0 0 0 0 0 0 0 0 0 2.19327915493817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.64602015794822 2.20642525043649 7.11308336516333 4.13297241159276 3.00762791175592 3.61749754142699 2.83407108238539 0 1.53671873144441 2.27028481360378 0 0 2.00217716819226 0 0 0 0 4.74610888982215 0 2.41087103062696 0 0 0 1.78962632253656 0 5.47214739856733 1.68488515177149 4.52712940791688 0 0 0 0 0 0 0 3.7666685551217 0 0 0 0 2.13159392875947 0 0 0 5.69161324591734 0 0 1.91699997017275 0 0 0 0 0
2.01469917795377 0 0 6.16592725906905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.51733678700972 0 0 4.83399097870116 4.66791570987938 0 15.0647174433138 25.5984933636395 0 0 2.05626395725093 1.64433574856716 0 0 0 0 1.77659612082945 2.75108484256759 0 2.9919901342898 0 1.79998638242616 1.90174884982758 0 0 0 0 0 0 0 0 0 0 0 1.58649783550276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.21526023558446 0 0 1.94411533697682 0 0 1.52038084560855 0 0 3.31646883437706 0 0 3.14251710632524 0 0 0 0 0 0 2.57616338327442 0 0 0 1.97070735092418 0 4.79736262268534 1.83905649514748 0 0 0 0 0 0 0 0 0 0 0 0 0 2.15274624191465 0 0 0 4.08799691237128 0 0 2.61539379158019 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.109943632391 0 0 0 0 0 0 0 0 0 2.84948523478223 0 0 0 0 0 0 2.77127357405384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.75244375590458 0 0 2.43330256497368 0 0 0 0 0 0 0 0 4.43843879112954 0 0 0 0 0 0 2.48539661197405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1.58893424074747 0 0 0 0 0 0 1.85892416256516 1.94888496701666 0 0 2.21585831258704 0 0 0 0 0 1.97099001506191 0 0 0 0 2.19513361263045 0 2.21808473550616 2.45574802865654 2.05626395725093 2.84948523478223 0 2.17700582507069 0 5.40571911820511 0 6.08837625138799 2.68302935528395 3.553777166224 1.91423825982237 1.80025731705196 1.69593269112129 2.49924474230649 2.10610188534794 2.34322421529618 2.20868832349121 0 0 0 0 0 0 2.25091532621922 1.85711337849548 0 1.85090190788448 0 2.96396144911596 0 1.57768107055409 2.03291861305541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.58607923742373 3.40353383036086 2.13388743705182 2.15919869290214 2.62481717051166 2.01371534213119 2.23981577050841 0 2.1076535818066 0 1.67136059348637 1.53090312814082 0 2.378174157499 0 2.08746376739015 0 2.24127313207431 2.16838010925358 0 2.22589858333207 0 1.53202865068349 1.58861906288508 1.54947953929408 0 3.15737206288418 0 1.61389587306646 0 0 2.11722612819476 2.87905180519168 0 0 0 0 0 2.95358600527652 1.69433521615859 0 2.35858775443092 0 0 0 2.68333360608367 0 3.51631490429853 1.61579531309771 0 0 0 0 0
1.60816005240225 0 0 3.12522138165255 0 0 0 0 0 0 0 2.70289136463074 0 0 3.16602403240147 0 0 0 0 3.00321506948796 2.47348765159567 0 0 0 0 2.98746120719711 0 3.18422018884056 2.18805707869889 1.64433574856716 0 2.17700582507069 0 27.9703659153257 3.04507167222865 0 3.00818016301951 7.86469735537347 4.51439672540767 2.62582323069704 2.25579674353845 2.25018100572227 2.21238725438243 0 1.56208906541813 1.92058009453008 0 0 0 0 0 0 2.09712607832959 2.27021215447297 0 1.76945204009436 0 5.33803802310042 0 2.45694712442288 1.64067530799664 0 0 0 0 2.88174784034465 0 2.44699074556792 0 0 0 0 0 0 0 0 0 2.54148793703076 8.49211554692691 4.07765313639962 2.11348636086579 3.25769433614589 2.79999794517492 3.70983627087989 0 1.74081089268952 0 2.55979278833252 2.0781593858136 0 2.84388597589099 0 3.05806433064215 0 2.14184594086977 3.00160022972778 0 1.74134342442577 0 0 0 0 0 4.00726920540657 1.6533288848753 1.77300100641089 2.42865583547792 0 2.29210612806977 2.69229729064861 0 0 0 2.58480832584096 0 1.74178535528307 0 0 0 0 7.19665854348885 0 6.38793486633669 0 2.41400445454822 2.56321748942091 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27.9703659153257 0 0 0 0 0 5.73591240530374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.75564344126872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65457379140444 0 2.46578489541316 2.77921277861535 0 0 7.6875871497552 0 0 0 5.40571911820511 3.04507167222865 0 0 0 9.32611702634011 2.58423809232614 3.87437550932446 0 1.63015866460969 0 2.03946225410493 0 0 0 0 0 0 0 0 0 0 0 0 1.52291188337026 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.83341771115728 2.35638723964177 0 2.86478812340072 2.39439298443606 3.52793680387383 0 0 0 1.92031915751759 0 0 2.20085894369013 0 0 0 0 0 0 1.87211926537236 0 0 0 0 0 3.41165709041068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.50245372025048 0 0 0 11.8375245538675 0 0 1.63304400189385 0 0 0 1.80443379157626 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.53639915970925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.55389605485548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56540128726491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.46578724107516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.58557976004255 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.57930650397274 1.80638950858418 10.4092591437042 0 6.50213631831207 0 0 0 6.08837625138799 3.00818016301951 0 9.32611702634011 0 0 3.73056460692075 6.17316124919794 4.3667664590152 4.27523699560547 0 4.35739263043606 3.33036068037157 0 0 0 0 0 0 0 0 4.0007968557349 0 0 2.21860683414165 1.6523603539912 7.56431184408751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.84380304442652 1.94965025382284 0 2.58657110938668 2.59509376939829 3.16726292588353 1.68483264518775 0 0 2.1966057588414 0 0 3.44642919312428 0 0 0 0 0 0 5.16444677824365 0 2.4009530474055 3.774213369485 2.60084598016597 0 7.7237970137703 1.88319501540418 5.48530182286545 0 0 4.11643265151195 0 0 0 0 0 2.67974016277674 5.72685408022073 4.02960594315248 2.24747123310876 5.51076843571541 0 0 0 4.60254381759649 0 6.1761389722284 2.74940059772355 0 0 0 0 0
0 0 0 3.43551773408608 0 0 0 0 0 0 0 0 0 0 2.95991111989944 0 0 0 0 0 0 0 0 0 0 2.18800820277617 0 2.35253003588453 2.38962954417788 1.77659612082945 0 2.68302935528395 7.86469735537347 0 2.58423809232614 0 3.73056460692075 0 5.16511698332249 0 2.46278185259262 2.06599103046196 2.5541014107479 1.69557181207139 2.6276662918485 2.28549695520276 4.42013738166553 0 0 0 0 0 2.31829976315173 0 0 2.96618477618824 0 3.43095394479715 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.02952648524479 9.96427132901719 3.58744566561342 3.60197889445264 3.58612965646053 1.85076015444757 2.23796676263569 1.74761312785397 1.62719960870066 0 2.02679131388483 2.10158627112503 0 3.82908434689885 0 0 0 0 4.52829433838368 0 2.21836009961573 0 2.37285871220618 0 0 2.15359855687373 5.31957037867575 2.35747732882881 1.86876171840366 1.59409901016499 0 2.93878828198302 3.73483868124523 0 8.27261956873052 1.53743819854919 3.27814495230278 0 1.58129579072668 1.85695407920402 0 0 1.6078629109961 0 0 4.86994557417872 0 2.98416502039689 1.86034187150373 0 0 0 0 0
